-0.011113793163938356 -3.773974779271537 -0.021353743365763678 0.41050046723848815 -3.885419572408605 -0.011084246019458207 0.4360946302031808 948.396226 0.1777585845746851 0.012419941917363906 
-0.005380576813467466 -3.778438651702357 -0.021980827928688277 -0.6160767269497223 -4.451996707968592 -0.025398745135819453 0.9091920825394331 950.41578 0.37294978779124305 0.45368045516114813 
-0.47174705971889136 -3.6594718446129515 -0.038391207900500504 -0.9110080795251081 -2.687664768793578 -0.038391207900500504 1.0664704572250463 952.44532 0.19295024352119752 0.9444089926126016 
-0.20813399341752 -3.6712122081085736 -0.04071453460588549 -0.3774134023652461 -3.388137658068095 -0.0512127207635313 0.32982831772652704 954.494855 0.028655518293691496 0.0801312008806194 
-0.09739858138486053 -3.686286902299998 -0.014085722700275995 -0.5637735254152052 -3.4612829136490664 -0.0240034336201656 0.5178150087899496 956.534389 0.21750558841930714 0.05062679490882847 
-0.45270091632826953 -3.7009610543368976 0.00996908017750291 -1.358853557657276 -4.010411362543327 0.00996908017750291 0.9575343871823033 958.553942 0.8211126093875349 0.09575949324905435 
-0.4037797096383601 -3.679242935265335 0.018170567029063715 -3.183512133627493 -3.8102684105832547 0.018170567029063715 2.78281871924112 960.593485 7.7269123489765 0.017167675182286825 
-0.19396343513682512 -3.3261065091111273 0.006865464032033707 -2.9169199573771647 -3.54099597213546 0.006865464032033707 2.7314226519032334 962.633009 7.414492222011206 0.04617748131888598 
-0.10062050333555861 -3.407086873011861 0.004925345458117964 -2.1735803207822713 -3.220542607085177 -0.010868792725129223 2.0813363898944433 964.652571 4.297162404748708 0.0347987631501255 
-2.50257989700074 -3.4701400466850534 -0.09743837253477167 -1.7548315463997326 -3.535212695031733 -0.10281453528129451 0.7505744769104379 966.672086 0.5591275958265268 0.004234449562850635 
-1.738369752249728 -3.5372795231116037 -0.20740611825933292 -1.9313642691693458 -3.820243974350054 -0.21106658869449968 0.3425138890989883 968.711641 0.03724688356103668 0.08006888066467736 
-0.9399997151538362 -3.7318821665571527 -0.2741838134447196 -3.0583585050629374 -4.356102979531113 -0.29012109739459574 2.208414722404971 970.851163 4.487443962785153 0.389651623349872 
-2.233281516686041 -4.027541502762603 -0.24679834345260193 -6.626928302234301 -3.8208316733519605 -0.25299917172630093 4.398506681787983 972.880717 19.304132076158556 0.04272895357497707 
-1.3911781203022486 -4.159291702524734 -0.1926625689662962 -5.571802509592602 -3.195367633552058 -0.2019975413797777 4.290311165297242 974.93024 17.477620284329333 0.9291496107448403 
-0.6497423629759388 -3.8236109618383933 -0.11569703538451445 -4.537555191700033 -3.060815753649007 -0.12480851769225723 3.961937041502342 977.009776 15.115088591191641 0.5818565296366892 
-0.2831319495006657 -3.7265762028876552 -0.03905713226443915 -4.189501035770828 -2.740366133831806 -0.047608566132219574 4.028936551805492 979.109311 15.259719438167183 0.972610300307143 
-2.1623023186154904 -3.359714184414467 -0.08146953189160128 -4.058073346612554 -2.3746182744583924 -0.07998571913496078 2.136436692814751 981.138853 3.5939477905930435 0.9704139518121869 
-1.3726396452650267 -3.447240640343639 -0.06761563050888131 -3.0531466215508356 -4.106652377824922 -0.0872253783053288 1.80524999290219 983.1484 2.8241036973452722 0.4348238395280846 
-0.6374677465923105 -3.2309305054840345 -0.0613834359736415 -3.2848822486688856 -3.2842433522446264 -0.0613834359736415 2.64795124680102 985.197917 7.0088035458053595 0.0028422596297183536 
-1.2875032811030094 -3.331701214898524 -0.042537231916538416 -4.33784788839805 -3.1900091369601578 -0.04476350872488458 3.0536337154617006 987.237469 9.304602223253937 0.020076644950492085 
-1.776568931484407 -3.410024322241252 -0.07607605225903713 -4.569393276131098 -1.525348581771959 -0.07607605225903713 3.3692536958152464 989.247012 7.79986782005122 3.5520026467134773 
-0.9429496511370435 -3.7679493240122945 -0.0852340130290242 -4.1407316915125145 -3.8725984804923756 -0.0852340130290242 3.1994939324368006 991.336546 10.225809977747911 0.010951445951992501 
-0.39536910630590644 -3.791781216324897 -0.05277817818965028 -4.403695807578256 -4.371476157632268 -0.06449890691379018 4.050028292383922 993.386085 16.06668294413287 0.3360462249773559 
-1.4688154569144436 -3.595137428436219 -0.05799046611038116 -2.113945108227079 -3.027851213423708 -0.05799046611038117 0.8590727074852184 995.455614 0.4161922670027626 0.32181364974322096 
-0.6988161275584107 -3.623177312445468 -0.038067403153236645 -2.1050328983918414 -2.8774328169046326 -0.04600592252258932 1.5917224818424396 997.485164 1.977445606573201 0.5561348526294548 
-0.3010154887428025 -3.6522489168073826 -0.030246830081564282 -2.092841088633453 -0.0489720434059563 -0.04104341504078214 4.024207152572174 999.524709 3.2106389804234894 12.98360422638956 
-0.1305273073096596 -3.6772334399410695 -0.016631083947856444 -2.8620633236574275 -1.3043608993722793 -0.02200465648044617 3.6182610605635435 1001.564236 7.461289008605033 5.630524093785385 
-0.34668452686570955 -3.695665355913779 -0.06113439405904835 -2.8388830004714367 -1.4689442585846448 -0.05864719702952417 3.3420562648066503 1003.593787 6.211053231842716 4.9582868452906625 
-0.1497317003561773 -4.322805966330664 -0.07894686141533834 -2.5037794939044544 -3.960351219974239 -0.07894686141533835 2.3817880798815443 1005.633315 5.541541014309513 0.1313734431563005 
-0.06547377607766028 -4.280163623632973 -0.06679686179091678 -2.7866320512254 -3.7074187488616968 -0.0696211756118251 2.7807802951656906 1007.672854 7.404702358405022 0.3280366915767646 
-0.6618034455733174 -4.193610626412387 -0.0336708169315375 -0.8512766539815397 -4.4107399200563435 -0.029795408465768752 0.2881756874943287 1009.692405 0.03590009670450566 0.04714513015832334 
-0.2964885661369896 -3.8527137074930895 -0.045554000932896646 -0.15562826395142357 -2.907721732498811 -0.04402260083960698 0.9554326022987681 1011.711951 0.019841624731808977 0.8930098328035871 
-0.12727725164219644 -3.841533748319808 -0.02697670994213225 -0.9981550212607526 0.40762298404722763 -0.02697670994213225 4.337483259430046 1013.741487 0.7584280896157909 18.055332936220104 
-0.05202809243687832 -3.8326177148444915 -0.009812316650401205 -1.273788844239035 -0.6789633735570859 -0.0068686216552808444 3.3820459841588604 1015.85101 1.4926993346441713 9.945535704320902 
